3, 7, (8, 2, 0, 0, 0, 0, 0), (3, 0, 0); 5137 // 483840
3, 7, (7, 3, 0, 0, 0, 0, 0), (0, 0, 1); 31 // 8064
3, 7, (7, 3, 0, 0, 0, 0, 0), (1, 1, 0); 377 // 26880
3, 7, (7, 3, 0, 0, 0, 0, 0), (3, 0, 0); 377 // 13440
3, 7, (6, 4, 0, 0, 0, 0, 0), (0, 0, 1); 31 // 4608
3, 7, (6, 4, 0, 0, 0, 0, 0), (1, 1, 0); 131 // 5376
3, 7, (6, 4, 0, 0, 0, 0, 0), (3, 0, 0); 131 // 2688
3, 7, (5, 5, 0, 0, 0, 0, 0), (0, 0, 1); 31 // 3840
3, 7, (5, 5, 0, 0, 0, 0, 0), (1, 1, 0); 1411 // 48384
3, 7, (5, 5, 0, 0, 0, 0, 0), (3, 0, 0); 1411 // 24192
3, 7, (8, 1, 1, 0, 0, 0, 0), (0, 0, 1); 31 // 10752
3, 7, (8, 1, 1, 0, 0, 0, 0), (1, 1, 0); 115 // 10752
3, 7, (8, 1, 1, 0, 0, 0, 0), (3, 0, 0); 115 // 5376
3, 7, (7, 2, 1, 0, 0, 0, 0), (0, 0, 1); 31 // 2688
3, 7, (7, 2, 1, 0, 0, 0, 0), (1, 1, 0); 293 // 6912
3, 7, (7, 2, 1, 0, 0, 0, 0), (3, 0, 0); 293 // 3456
3, 7, (6, 3, 1, 0, 0, 0, 0), (0, 0, 1); 31 // 1152
3, 7, (6, 3, 1, 0, 0, 0, 0), (1, 1, 0); 4735 // 48384
3, 7, (6, 3, 1, 0, 0, 0, 0), (3, 0, 0); 4735 // 24192
3, 7, (5, 4, 1, 0, 0, 0, 0), (0, 0, 1); 31 // 768
3, 7, (5, 4, 1, 0, 0, 0, 0), (1, 1, 0); 7055 // 48384
3, 7, (5, 4, 1, 0, 0, 0, 0), (3, 0, 0); 7055 // 24192
3, 7, (6, 2, 2, 0, 0, 0, 0), (0, 0, 1); 31 // 768
3, 7, (6, 2, 2, 0, 0, 0, 0), (1, 1, 0); 8881 // 60480
3, 7, (6, 2, 2, 0, 0, 0, 0), (3, 0, 0); 8881 // 30240
3, 7, (5, 3, 2, 0, 0, 0, 0), (0, 0, 1); 31 // 384
3, 7, (5, 3, 2, 0, 0, 0, 0), (1, 1, 0); 70349 // 241920
3, 7, (5, 3, 2, 0, 0, 0, 0), (3, 0, 0); 70349 // 120960
3, 7, (4, 4, 2, 0, 0, 0, 0), (0, 0, 1); 155 // 1536
3, 7, (4, 4, 2, 0, 0, 0, 0), (1, 1, 0); 175183 // 483840
3, 7, (4, 4, 2, 0, 0, 0, 0), (3, 0, 0); 175183 // 241920
3, 7, (4, 3, 3, 0, 0, 0, 0), (0, 0, 1); 155 // 1152
3, 7, (4, 3, 3, 0, 0, 0, 0), (1, 1, 0); 116423 // 241920
3, 7, (4, 3, 3, 0, 0, 0, 0), (3, 0, 0); 116423 // 120960
3, 7, (7, 1, 1, 1, 0, 0, 0), (0, 0, 1); 31 // 1344
3, 7, (7, 1, 1, 1, 0, 0, 0), (1, 1, 0); 115 // 1344
3, 7, (7, 1, 1, 1, 0, 0, 0), (3, 0, 0); 115 // 672
3, 7, (6, 2, 1, 1, 0, 0, 0), (0, 0, 1); 31 // 384
3, 7, (6, 2, 1, 1, 0, 0, 0), (1, 1, 0); 1591 // 5376
3, 7, (6, 2, 1, 1, 0, 0, 0), (3, 0, 0); 1591 // 2688
3, 7, (5, 3, 1, 1, 0, 0, 0), (0, 0, 1); 31 // 192
3, 7, (5, 3, 1, 1, 0, 0, 0), (1, 1, 0); 131 // 224
3, 7, (5, 3, 1, 1, 0, 0, 0), (3, 0, 0); 131 // 112
3, 7, (4, 4, 1, 1, 0, 0, 0), (0, 0, 1); 155 // 768
3, 7, (4, 4, 1, 1, 0, 0, 0), (1, 1, 0); 3911 // 5376
3, 7, (4, 4, 1, 1, 0, 0, 0), (3, 0, 0); 3911 // 2688
3, 7, (5, 2, 2, 1, 0, 0, 0), (0, 0, 1); 31 // 128
3, 7, (5, 2, 2, 1, 0, 0, 0), (1, 1, 0); 21205 // 24192
3, 7, (5, 2, 2, 1, 0, 0, 0), (3, 0, 0); 21205 // 12096
3, 7, (4, 3, 2, 1, 0, 0, 0), (0, 0, 1); 155 // 384
3, 7, (4, 3, 2, 1, 0, 0, 0), (1, 1, 0); 8749 // 6048
3, 7, (4, 3, 2, 1, 0, 0, 0), (3, 0, 0); 8749 // 3024
3, 7, (3, 3, 3, 1, 0, 0, 0), (0, 0, 1); 155 // 288
3, 7, (3, 3, 3, 1, 0, 0, 0), (1, 1, 0); 737 // 384
3, 7, (3, 3, 3, 1, 0, 0, 0), (3, 0, 0); 737 // 192
3, 7, (4, 2, 2, 2, 0, 0, 0), (0, 0, 1); 155 // 256
3, 7, (4, 2, 2, 2, 0, 0, 0), (1, 1, 0); 74803 // 34560
3, 7, (4, 2, 2, 2, 0, 0, 0), (3, 0, 0); 74803 // 17280
3, 7, (3, 3, 2, 2, 0, 0, 0), (0, 0, 1); 155 // 192
3, 7, (3, 3, 2, 2, 0, 0, 0), (1, 1, 0); 9917 // 3456
3, 7, (3, 3, 2, 2, 0, 0, 0), (3, 0, 0); 9917 // 1728
3, 7, (6, 1, 1, 1, 1, 0, 0), (0, 0, 1); 31 // 192
3, 7, (6, 1, 1, 1, 1, 0, 0), (1, 1, 0); 115 // 192
3, 7, (6, 1, 1, 1, 1, 0, 0), (3, 0, 0); 115 // 96
3, 7, (5, 2, 1, 1, 1, 0, 0), (0, 0, 1); 31 // 64
3, 7, (5, 2, 1, 1, 1, 0, 0), (1, 1, 0); 2377 // 1344
3, 7, (5, 2, 1, 1, 1, 0, 0), (3, 0, 0); 2377 // 672
3, 7, (4, 3, 1, 1, 1, 0, 0), (0, 0, 1); 155 // 192
3, 7, (4, 3, 1, 1, 1, 0, 0), (1, 1, 0); 3911 // 1344
3, 7, (4, 3, 1, 1, 1, 0, 0), (3, 0, 0); 3911 // 672
3, 7, (4, 2, 2, 1, 1, 0, 0), (0, 0, 1); 155 // 128
3, 7, (4, 2, 2, 1, 1, 0, 0), (1, 1, 0); 557 // 128
3, 7, (4, 2, 2, 1, 1, 0, 0), (3, 0, 0); 557 // 64
3, 7, (3, 3, 2, 1, 1, 0, 0), (0, 0, 1); 155 // 96
3, 7, (3, 3, 2, 1, 1, 0, 0), (1, 1, 0); 737 // 128
3, 7, (3, 3, 2, 1, 1, 0, 0), (3, 0, 0); 737 // 64
3, 7, (3, 2, 2, 2, 1, 0, 0), (0, 0, 1); 155 // 64
3, 7, (3, 2, 2, 2, 1, 0, 0), (1, 1, 0); 14843 // 1728
3, 7, (3, 2, 2, 2, 1, 0, 0), (3, 0, 0); 14843 // 864
3, 7, (2, 2, 2, 2, 2, 0, 0), (0, 0, 1); 465 // 128
3, 7, (2, 2, 2, 2, 2, 0, 0), (1, 1, 0); 4913 // 384
3, 7, (2, 2, 2, 2, 2, 0, 0), (3, 0, 0); 4913 // 192
3, 7, (5, 1, 1, 1, 1, 1, 0), (0, 0, 1); 31 // 32
3, 7, (5, 1, 1, 1, 1, 1, 0), (1, 1, 0); 115 // 32
3, 7, (5, 1, 1, 1, 1, 1, 0), (3, 0, 0); 115 // 16
3, 7, (4, 2, 1, 1, 1, 1, 0), (0, 0, 1); 155 // 64
3, 7, (4, 2, 1, 1, 1, 1, 0), (1, 1, 0); 1687 // 192
3, 7, (4, 2, 1, 1, 1, 1, 0), (3, 0, 0); 1687 // 96
3, 7, (3, 3, 1, 1, 1, 1, 0), (0, 0, 1); 155 // 48
3, 7, (3, 3, 1, 1, 1, 1, 0), (1, 1, 0); 139 // 12
3, 7, (3, 3, 1, 1, 1, 1, 0), (3, 0, 0); 139 // 6
3, 7, (3, 2, 2, 1, 1, 1, 0), (0, 0, 1); 155 // 32
3, 7, (3, 2, 2, 1, 1, 1, 0), (1, 1, 0); 1655 // 96
3, 7, (3, 2, 2, 1, 1, 1, 0), (3, 0, 0); 1655 // 48
3, 7, (2, 2, 2, 2, 1, 1, 0), (0, 0, 1); 465 // 64
3, 7, (2, 2, 2, 2, 1, 1, 0), (1, 1, 0); 4913 // 192
3, 7, (2, 2, 2, 2, 1, 1, 0), (3, 0, 0); 4913 // 96
3, 7, (4, 1, 1, 1, 1, 1, 1), (0, 0, 1); 155 // 32
3, 7, (4, 1, 1, 1, 1, 1, 1), (1, 1, 0); 575 // 32
3, 7, (4, 1, 1, 1, 1, 1, 1), (3, 0, 0); 575 // 16
3, 7, (3, 2, 1, 1, 1, 1, 1), (0, 0, 1); 155 // 16
3, 7, (3, 2, 1, 1, 1, 1, 1), (1, 1, 0); 139 // 4
3, 7, (3, 2, 1, 1, 1, 1, 1), (3, 0, 0); 139 // 2
3, 7, (2, 2, 2, 1, 1, 1, 1), (0, 0, 1); 465 // 32
3, 7, (2, 2, 2, 1, 1, 1, 1), (1, 1, 0); 4913 // 96
3, 7, (2, 2, 2, 1, 1, 1, 1), (3, 0, 0); 4913 // 48
3, 7, (11, 0, 0, 0, 0, 0, 0), (0, 1, 0); 41 // 580608
3, 7, (11, 0, 0, 0, 0, 0, 0), (2, 0, 0); 41 // 290304
3, 7, (10, 1, 0, 0, 0, 0, 0), (0, 1, 0); 205 // 290304
3, 7, (10, 1, 0, 0, 0, 0, 0), (2, 0, 0); 205 // 145152
3, 7, (9, 2, 0, 0, 0, 0, 0), (0, 1, 0); 11 // 3360
3, 7, (9, 2, 0, 0, 0, 0, 0), (2, 0, 0); 11 // 1680
3, 7, (8, 3, 0, 0, 0, 0, 0), (0, 1, 0); 26947 // 2903040
3, 7, (8, 3, 0, 0, 0, 0, 0), (2, 0, 0); 26947 // 1451520
3, 7, (7, 4, 0, 0, 0, 0, 0), (0, 1, 0); 811 // 45360
3, 7, (7, 4, 0, 0, 0, 0, 0), (2, 0, 0); 811 // 22680
3, 7, (6, 5, 0, 0, 0, 0, 0), (0, 1, 0); 2377 // 96768
3, 7, (6, 5, 0, 0, 0, 0, 0), (2, 0, 0); 2377 // 48384
3, 7, (9, 1, 1, 0, 0, 0, 0), (0, 1, 0); 205 // 32256
3, 7, (9, 1, 1, 0, 0, 0, 0), (2, 0, 0); 205 // 16128
3, 7, (8, 2, 1, 0, 0, 0, 0), (0, 1, 0); 851 // 32256
3, 7, (8, 2, 1, 0, 0, 0, 0), (2, 0, 0); 851 // 16128
3, 7, (7, 3, 1, 0, 0, 0, 0), (0, 1, 0); 2411 // 36288
3, 7, (7, 3, 1, 0, 0, 0, 0), (2, 0, 0); 2411 // 18144
3, 7, (6, 4, 1, 0, 0, 0, 0), (0, 1, 0); 151 // 1344
3, 7, (6, 4, 1, 0, 0, 0, 0), (2, 0, 0); 151 // 672
3, 7, (5, 5, 1, 0, 0, 0, 0), (0, 1, 0); 6449 // 48384
3, 7, (5, 5, 1, 0, 0, 0, 0), (2, 0, 0); 6449 // 24192
3, 7, (7, 2, 2, 0, 0, 0, 0), (0, 1, 0); 2353 // 24192
3, 7, (7, 2, 2, 0, 0, 0, 0), (2, 0, 0); 2353 // 12096
3, 7, (6, 3, 2, 0, 0, 0, 0), (0, 1, 0); 10403 // 48384
3, 7, (6, 3, 2, 0, 0, 0, 0), (2, 0, 0); 10403 // 24192
3, 7, (5, 4, 2, 0, 0, 0, 0), (0, 1, 0); 151889 // 483840
3, 7, (5, 4, 2, 0, 0, 0, 0), (2, 0, 0); 151889 // 241920
3, 7, (5, 3, 3, 0, 0, 0, 0), (0, 1, 0); 8273 // 20160
3, 7, (5, 3, 3, 0, 0, 0, 0), (2, 0, 0); 8273 // 10080
3, 7, (4, 4, 3, 0, 0, 0, 0), (0, 1, 0); 48871 // 96768
3, 7, (4, 4, 3, 0, 0, 0, 0), (2, 0, 0); 48871 // 48384
3, 7, (8, 1, 1, 1, 0, 0, 0), (0, 1, 0); 205 // 4032
3, 7, (8, 1, 1, 1, 0, 0, 0), (2, 0, 0); 205 // 2016
3, 7, (7, 2, 1, 1, 0, 0, 0), (0, 1, 0); 6019 // 32256
3, 7, (7, 2, 1, 1, 0, 0, 0), (2, 0, 0); 6019 // 16128
3, 7, (6, 3, 1, 1, 0, 0, 0), (0, 1, 0); 4423 // 10752
3, 7, (6, 3, 1, 1, 0, 0, 0), (2, 0, 0); 4423 // 5376
3, 7, (5, 4, 1, 1, 0, 0, 0), (0, 1, 0); 6449 // 10752
3, 7, (5, 4, 1, 1, 0, 0, 0), (2, 0, 0); 6449 // 5376
3, 7, (6, 2, 2, 1, 0, 0, 0), (0, 1, 0); 29003 // 48384
3, 7, (6, 2, 2, 1, 0, 0, 0), (2, 0, 0); 29003 // 24192
3, 7, (5, 3, 2, 1, 0, 0, 0), (0, 1, 0); 36749 // 32256
3, 7, (5, 3, 2, 1, 0, 0, 0), (2, 0, 0); 36749 // 16128
3, 7, (4, 4, 2, 1, 0, 0, 0), (0, 1, 0); 67745 // 48384
3, 7, (4, 4, 2, 1, 0, 0, 0), (2, 0, 0); 67745 // 24192
3, 7, (4, 3, 3, 1, 0, 0, 0), (0, 1, 0); 4205 // 2304
3, 7, (4, 3, 3, 1, 0, 0, 0), (2, 0, 0); 4205 // 1152
3, 7, (5, 2, 2, 2, 0, 0, 0), (0, 1, 0); 1907 // 1152
3, 7, (5, 2, 2, 2, 0, 0, 0), (2, 0, 0); 1907 // 576
3, 7, (4, 3, 2, 2, 0, 0, 0), (0, 1, 0); 6101 // 2304
3, 7, (4, 3, 2, 2, 0, 0, 0), (2, 0, 0); 6101 // 1152
3, 7, (3, 3, 3, 2, 0, 0, 0), (0, 1, 0); 2647 // 768
3, 7, (3, 3, 3, 2, 0, 0, 0), (2, 0, 0); 2647 // 384
3, 7, (7, 1, 1, 1, 1, 0, 0), (0, 1, 0); 205 // 576
3, 7, (7, 1, 1, 1, 1, 0, 0), (2, 0, 0); 205 // 288
3, 7, (6, 2, 1, 1, 1, 0, 0), (0, 1, 0); 191 // 168
3, 7, (6, 2, 1, 1, 1, 0, 0), (2, 0, 0); 191 // 84
3, 7, (5, 3, 1, 1, 1, 0, 0), (0, 1, 0); 965 // 448
3, 7, (5, 3, 1, 1, 1, 0, 0), (2, 0, 0); 965 // 224
3, 7, (4, 4, 1, 1, 1, 0, 0), (0, 1, 0); 1777 // 672
3, 7, (4, 4, 1, 1, 1, 0, 0), (2, 0, 0); 1777 // 336
3, 7, (5, 2, 2, 1, 1, 0, 0), (0, 1, 0); 799 // 256
3, 7, (5, 2, 2, 1, 1, 0, 0), (2, 0, 0); 799 // 128
3, 7, (4, 3, 2, 1, 1, 0, 0), (0, 1, 0); 2549 // 512
3, 7, (4, 3, 2, 1, 1, 0, 0), (2, 0, 0); 2549 // 256
3, 7, (3, 3, 3, 1, 1, 0, 0), (0, 1, 0); 207 // 32
3, 7, (3, 3, 3, 1, 1, 0, 0), (2, 0, 0); 207 // 16
3, 7, (4, 2, 2, 2, 1, 0, 0), (0, 1, 0); 16567 // 2304
3, 7, (4, 2, 2, 2, 1, 0, 0), (2, 0, 0); 16567 // 1152
3, 7, (3, 3, 2, 2, 1, 0, 0), (0, 1, 0); 10751 // 1152
3, 7, (3, 3, 2, 2, 1, 0, 0), (2, 0, 0); 10751 // 576
3, 7, (3, 2, 2, 2, 2, 0, 0), (0, 1, 0); 5161 // 384
3, 7, (3, 2, 2, 2, 2, 0, 0), (2, 0, 0); 5161 // 192
3, 7, (6, 1, 1, 1, 1, 1, 0), (0, 1, 0); 205 // 96
3, 7, (6, 1, 1, 1, 1, 1, 0), (2, 0, 0); 205 // 48
3, 7, (5, 2, 1, 1, 1, 1, 0), (0, 1, 0); 559 // 96
3, 7, (5, 2, 1, 1, 1, 1, 0), (2, 0, 0); 559 // 48
3, 7, (4, 3, 1, 1, 1, 1, 0), (0, 1, 0); 1777 // 192
3, 7, (4, 3, 1, 1, 1, 1, 0), (2, 0, 0); 1777 // 96
3, 7, (4, 2, 2, 1, 1, 1, 0), (0, 1, 0); 1279 // 96
3, 7, (4, 2, 2, 1, 1, 1, 0), (2, 0, 0); 1279 // 48
3, 7, (3, 3, 2, 1, 1, 1, 0), (0, 1, 0); 69 // 4
3, 7, (3, 3, 2, 1, 1, 1, 0), (2, 0, 0); 69 // 2
3, 7, (3, 2, 2, 2, 1, 1, 0), (0, 1, 0); 6335 // 256
3, 7, (3, 2, 2, 2, 1, 1, 0), (2, 0, 0); 6335 // 128
3, 7, (2, 2, 2, 2, 2, 1, 0), (0, 1, 0); 425 // 12
3, 7, (2, 2, 2, 2, 2, 1, 0), (2, 0, 0); 425 // 6
3, 7, (5, 1, 1, 1, 1, 1, 1), (0, 1, 0); 1025 // 96
3, 7, (5, 1, 1, 1, 1, 1, 1), (2, 0, 0); 1025 // 48
3, 7, (4, 2, 1, 1, 1, 1, 1), (0, 1, 0); 2329 // 96
3, 7, (4, 2, 1, 1, 1, 1, 1), (2, 0, 0); 2329 // 48
3, 7, (3, 3, 1, 1, 1, 1, 1), (0, 1, 0); 1501 // 48
3, 7, (3, 3, 1, 1, 1, 1, 1), (2, 0, 0); 1501 // 24
3, 7, (3, 2, 2, 1, 1, 1, 1), (0, 1, 0); 4295 // 96
3, 7, (3, 2, 2, 1, 1, 1, 1), (2, 0, 0); 4295 // 48
3, 7, (2, 2, 2, 2, 1, 1, 1), (0, 1, 0); 255 // 4
3, 7, (2, 2, 2, 2, 1, 1, 1), (2, 0, 0); 255 // 2
3, 7, (12, 0, 0, 0, 0, 0, 0), (1, 0, 0); 7 // 138240
3, 7, (11, 1, 0, 0, 0, 0, 0), (1, 0, 0); 7 // 13824
3, 7, (10, 2, 0, 0, 0, 0, 0), (1, 0, 0); 787 // 322560
3, 7, (9, 3, 0, 0, 0, 0, 0), (1, 0, 0); 257 // 34560
3, 7, (8, 4, 0, 0, 0, 0, 0), (1, 0, 0); 15311 // 967680
3, 7, (7, 5, 0, 0, 0, 0, 0), (1, 0, 0); 2377 // 96768
3, 7, (6, 6, 0, 0, 0, 0, 0), (1, 0, 0); 2747 // 96768
3, 7, (10, 1, 1, 0, 0, 0, 0), (1, 0, 0); 7 // 1536
3, 7, (9, 2, 1, 0, 0, 0, 0), (1, 0, 0); 5 // 252
3, 7, (8, 3, 1, 0, 0, 0, 0), (1, 0, 0); 1319 // 24192
3, 7, (7, 4, 1, 0, 0, 0, 0), (1, 0, 0); 1115 // 10752
3, 7, (6, 5, 1, 0, 0, 0, 0), (1, 0, 0); 13735 // 96768
3, 7, (8, 2, 2, 0, 0, 0, 0), (1, 0, 0); 37673 // 483840
3, 7, (7, 3, 2, 0, 0, 0, 0), (1, 0, 0); 92549 // 483840
3, 7, (6, 4, 2, 0, 0, 0, 0), (1, 0, 0); 310453 // 967680
3, 7, (5, 5, 2, 0, 0, 0, 0), (1, 0, 0); 13133 // 34560
3, 7, (6, 3, 3, 0, 0, 0, 0), (1, 0, 0); 200509 // 483840
3, 7, (5, 4, 3, 0, 0, 0, 0), (1, 0, 0); 77 // 128
3, 7, (4, 4, 4, 0, 0, 0, 0), (1, 0, 0); 2831 // 3840
3, 7, (9, 1, 1, 1, 0, 0, 0), (1, 0, 0); 7 // 192
3, 7, (8, 2, 1, 1, 0, 0, 0), (1, 0, 0); 191 // 1344
3, 7, (7, 3, 1, 1, 0, 0, 0), (1, 0, 0); 937 // 2688
3, 7, (6, 4, 1, 1, 0, 0, 0), (1, 0, 0); 6287 // 10752
3, 7, (5, 5, 1, 1, 0, 0, 0), (1, 0, 0); 133 // 192
3, 7, (7, 2, 2, 1, 0, 0, 0), (1, 0, 0); 23921 // 48384
3, 7, (6, 3, 2, 1, 0, 0, 0), (1, 0, 0); 8627 // 8064
3, 7, (5, 4, 2, 1, 0, 0, 0), (1, 0, 0); 10739 // 6912
3, 7, (5, 3, 3, 1, 0, 0, 0), (1, 0, 0); 13855 // 6912
3, 7, (4, 4, 3, 1, 0, 0, 0), (1, 0, 0); 2831 // 1152
3, 7, (6, 2, 2, 2, 0, 0, 0), (1, 0, 0); 104713 // 69120
3, 7, (5, 3, 2, 2, 0, 0, 0), (1, 0, 0); 3271 // 1152
3, 7, (4, 4, 2, 2, 0, 0, 0), (1, 0, 0); 60169 // 17280
3, 7, (4, 3, 3, 2, 0, 0, 0), (1, 0, 0); 310639 // 69120
3, 7, (3, 3, 3, 3, 0, 0, 0), (1, 0, 0); 16711 // 2880
3, 7, (8, 1, 1, 1, 1, 0, 0), (1, 0, 0); 49 // 192
3, 7, (7, 2, 1, 1, 1, 0, 0), (1, 0, 0); 395 // 448
3, 7, (6, 3, 1, 1, 1, 0, 0), (1, 0, 0); 2563 // 1344
3, 7, (5, 4, 1, 1, 1, 0, 0), (1, 0, 0); 133 // 48
3, 7, (6, 2, 2, 1, 1, 0, 0), (1, 0, 0); 2063 // 768
3, 7, (5, 3, 2, 1, 1, 0, 0), (1, 0, 0); 1289 // 256
3, 7, (4, 4, 2, 1, 1, 0, 0), (1, 0, 0); 593 // 96
3, 7, (4, 3, 3, 1, 1, 0, 0), (1, 0, 0); 6121 // 768
3, 7, (5, 2, 2, 2, 1, 0, 0), (1, 0, 0); 12253 // 1728
3, 7, (4, 3, 2, 2, 1, 0, 0), (1, 0, 0); 38821 // 3456
3, 7, (3, 3, 3, 2, 1, 0, 0), (1, 0, 0); 16711 // 1152
3, 7, (4, 2, 2, 2, 2, 0, 0), (1, 0, 0); 633 // 40
3, 7, (3, 3, 2, 2, 2, 0, 0), (1, 0, 0); 78521 // 3840
3, 7, (7, 1, 1, 1, 1, 1, 0), (1, 0, 0); 49 // 32
3, 7, (6, 2, 1, 1, 1, 1, 0), (1, 0, 0); 297 // 64
3, 7, (5, 3, 1, 1, 1, 1, 0), (1, 0, 0); 209 // 24
3, 7, (4, 4, 1, 1, 1, 1, 0), (1, 0, 0); 171 // 16
3, 7, (5, 2, 2, 1, 1, 1, 0), (1, 0, 0); 293 // 24
3, 7, (4, 3, 2, 1, 1, 1, 0), (1, 0, 0); 1859 // 96
3, 7, (3, 3, 3, 1, 1, 1, 0), (1, 0, 0); 801 // 32
3, 7, (4, 2, 2, 2, 1, 1, 0), (1, 0, 0); 5221 // 192
3, 7, (3, 3, 2, 2, 1, 1, 0), (1, 0, 0); 13507 // 384
3, 7, (3, 2, 2, 2, 2, 1, 0), (1, 0, 0); 2375 // 48
3, 7, (2, 2, 2, 2, 2, 2, 0), (1, 0, 0); 1115 // 16
3, 7, (6, 1, 1, 1, 1, 1, 1), (1, 0, 0); 245 // 32
3, 7, (5, 2, 1, 1, 1, 1, 1), (1, 0, 0); 323 // 16
3, 7, (4, 3, 1, 1, 1, 1, 1), (1, 0, 0); 513 // 16
3, 7, (4, 2, 2, 1, 1, 1, 1), (1, 0, 0); 541 // 12
3, 7, (3, 3, 2, 1, 1, 1, 1), (1, 0, 0); 1869 // 32
3, 7, (3, 2, 2, 2, 1, 1, 1), (1, 0, 0); 1975 // 24
3, 7, (2, 2, 2, 2, 2, 1, 1), (1, 0, 0); 5575 // 48
3, 7, (13, 0, 0, 0, 0, 0, 0), (0, 0, 0); 1 // 82944
3, 7, (12, 1, 0, 0, 0, 0, 0), (0, 0, 0); 5 // 41472
3, 7, (11, 2, 0, 0, 0, 0, 0), (0, 0, 0); 7 // 11520
3, 7, (10, 3, 0, 0, 0, 0, 0), (0, 0, 0); 5801 // 2903040
3, 7, (9, 4, 0, 0, 0, 0, 0), (0, 0, 0); 1937 // 414720
3, 7, (8, 5, 0, 0, 0, 0, 0), (0, 0, 0); 31 // 3840
3, 7, (7, 6, 0, 0, 0, 0, 0), (0, 0, 0); 1459 // 138240
3, 7, (11, 1, 1, 0, 0, 0, 0), (0, 0, 0); 5 // 4608
3, 7, (10, 2, 1, 0, 0, 0, 0), (0, 0, 0); 23 // 4608
3, 7, (9, 3, 1, 0, 0, 0, 0), (0, 0, 0); 17 // 1134
3, 7, (8, 4, 1, 0, 0, 0, 0), (0, 0, 0); 341 // 10752
3, 7, (7, 5, 1, 0, 0, 0, 0), (0, 0, 0); 527 // 10752
3, 7, (6, 6, 1, 0, 0, 0, 0), (0, 0, 0); 2735 // 48384
3, 7, (9, 2, 2, 0, 0, 0, 0), (0, 0, 0); 161 // 7680
3, 7, (8, 3, 2, 0, 0, 0, 0), (0, 0, 0); 9193 // 161280
3, 7, (7, 4, 2, 0, 0, 0, 0), (0, 0, 0); 5797 // 53760
3, 7, (6, 5, 2, 0, 0, 0, 0), (0, 0, 0); 5927 // 40320
3, 7, (7, 3, 3, 0, 0, 0, 0), (0, 0, 0); 67057 // 483840
3, 7, (6, 4, 3, 0, 0, 0, 0), (0, 0, 0); 223799 // 967680
3, 7, (5, 5, 3, 0, 0, 0, 0), (0, 0, 0); 4409 // 16128
3, 7, (5, 4, 4, 0, 0, 0, 0), (0, 0, 0); 257 // 768
3, 7, (10, 1, 1, 1, 0, 0, 0), (0, 0, 0); 5 // 576
3, 7, (9, 2, 1, 1, 0, 0, 0), (0, 0, 0); 167 // 4608
3, 7, (8, 3, 1, 1, 0, 0, 0), (0, 0, 0); 1061 // 10752
3, 7, (7, 4, 1, 1, 0, 0, 0), (0, 0, 0); 251 // 1344
3, 7, (6, 5, 1, 1, 0, 0, 0), (0, 0, 0); 2735 // 10752
3, 7, (8, 2, 2, 1, 0, 0, 0), (0, 0, 0); 79 // 576
3, 7, (7, 3, 2, 1, 0, 0, 0), (0, 0, 0); 3593 // 10752
3, 7, (6, 4, 2, 1, 0, 0, 0), (0, 0, 0); 5993 // 10752
3, 7, (5, 5, 2, 1, 0, 0, 0), (0, 0, 0); 1327 // 2016
3, 7, (6, 3, 3, 1, 0, 0, 0), (0, 0, 0); 155 // 216
3, 7, (5, 4, 3, 1, 0, 0, 0), (0, 0, 0); 797 // 768
3, 7, (4, 4, 4, 1, 0, 0, 0), (0, 0, 0); 61 // 48
3, 7, (7, 2, 2, 2, 0, 0, 0), (0, 0, 0); 893 // 1920
3, 7, (6, 3, 2, 2, 0, 0, 0), (0, 0, 0); 1535 // 1536
3, 7, (5, 4, 2, 2, 0, 0, 0), (0, 0, 0); 8317 // 5760
3, 7, (5, 3, 3, 2, 0, 0, 0), (0, 0, 0); 5357 // 2880
3, 7, (4, 4, 3, 2, 0, 0, 0), (0, 0, 0); 2913 // 1280
3, 7, (4, 3, 3, 3, 0, 0, 0), (0, 0, 0); 202457 // 69120
3, 7, (9, 1, 1, 1, 1, 0, 0), (0, 0, 0); 35 // 576
3, 7, (8, 2, 1, 1, 1, 0, 0), (0, 0, 0); 11 // 48
3, 7, (7, 3, 1, 1, 1, 0, 0), (0, 0, 0); 251 // 448
3, 7, (6, 4, 1, 1, 1, 0, 0), (0, 0, 0); 1255 // 1344
3, 7, (5, 5, 1, 1, 1, 0, 0), (0, 0, 0); 185 // 168
3, 7, (7, 2, 2, 1, 1, 0, 0), (0, 0, 0); 149 // 192
3, 7, (6, 3, 2, 1, 1, 0, 0), (0, 0, 0); 2567 // 1536
3, 7, (5, 4, 2, 1, 1, 0, 0), (0, 0, 0); 463 // 192
3, 7, (5, 3, 3, 1, 1, 0, 0), (0, 0, 0); 2393 // 768
3, 7, (4, 4, 3, 1, 1, 0, 0), (0, 0, 0); 61 // 16
3, 7, (6, 2, 2, 2, 1, 0, 0), (0, 0, 0); 223 // 96
3, 7, (5, 3, 2, 2, 1, 0, 0), (0, 0, 0); 277 // 64
3, 7, (4, 4, 2, 2, 1, 0, 0), (0, 0, 0); 1523 // 288
3, 7, (4, 3, 3, 2, 1, 0, 0), (0, 0, 0); 15733 // 2304
3, 7, (3, 3, 3, 3, 1, 0, 0), (0, 0, 0); 15215 // 1728
3, 7, (5, 2, 2, 2, 2, 0, 0), (0, 0, 0); 8683 // 1440
3, 7, (4, 3, 2, 2, 2, 0, 0), (0, 0, 0); 6081 // 640
