4, 6, (4, 1, 1, 0, 0, 0), (5, 2, 0, 0); 11 // 7560
4, 6, (4, 1, 1, 0, 0, 0), (7, 1, 0, 0); 11 // 3780
4, 6, (4, 1, 1, 0, 0, 0), (9, 0, 0, 0); 11 // 1890
4, 6, (3, 2, 1, 0, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (3, 2, 1, 0, 0, 0), (0, 1, 1, 1); 11 // 580608
4, 6, (3, 2, 1, 0, 0, 0), (2, 0, 1, 1); 11 // 290304
4, 6, (3, 2, 1, 0, 0, 0), (1, 2, 0, 1); 11 // 145152
4, 6, (3, 2, 1, 0, 0, 0), (3, 1, 0, 1); 11 // 72576
4, 6, (3, 2, 1, 0, 0, 0), (5, 0, 0, 1); 11 // 36288
4, 6, (3, 2, 1, 0, 0, 0), (0, 0, 3, 0); 11 // 290304
4, 6, (3, 2, 1, 0, 0, 0), (1, 1, 2, 0); 11 // 72576
4, 6, (3, 2, 1, 0, 0, 0), (3, 0, 2, 0); 11 // 36288
4, 6, (3, 2, 1, 0, 0, 0), (0, 3, 1, 0); 11 // 41472
4, 6, (3, 2, 1, 0, 0, 0), (2, 2, 1, 0); 11 // 20736
4, 6, (3, 2, 1, 0, 0, 0), (4, 1, 1, 0); 11 // 10368
4, 6, (3, 2, 1, 0, 0, 0), (6, 0, 1, 0); 11 // 5184
4, 6, (3, 2, 1, 0, 0, 0), (1, 4, 0, 0); 11 // 12096
4, 6, (3, 2, 1, 0, 0, 0), (3, 3, 0, 0); 11 // 6048
4, 6, (3, 2, 1, 0, 0, 0), (5, 2, 0, 0); 11 // 3024
4, 6, (3, 2, 1, 0, 0, 0), (7, 1, 0, 0); 11 // 1512
4, 6, (3, 2, 1, 0, 0, 0), (9, 0, 0, 0); 11 // 756
4, 6, (2, 2, 2, 0, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (2, 2, 2, 0, 0, 0), (0, 1, 1, 1); 1 // 30240
4, 6, (2, 2, 2, 0, 0, 0), (2, 0, 1, 1); 1 // 15120
4, 6, (2, 2, 2, 0, 0, 0), (1, 2, 0, 1); 1 // 7560
4, 6, (2, 2, 2, 0, 0, 0), (3, 1, 0, 1); 1 // 3780
4, 6, (2, 2, 2, 0, 0, 0), (5, 0, 0, 1); 1 // 1890
4, 6, (2, 2, 2, 0, 0, 0), (0, 0, 3, 0); 1 // 15120
4, 6, (2, 2, 2, 0, 0, 0), (1, 1, 2, 0); 1 // 3780
4, 6, (2, 2, 2, 0, 0, 0), (3, 0, 2, 0); 1 // 1890
4, 6, (2, 2, 2, 0, 0, 0), (0, 3, 1, 0); 1 // 2160
4, 6, (2, 2, 2, 0, 0, 0), (2, 2, 1, 0); 1 // 1080
4, 6, (2, 2, 2, 0, 0, 0), (4, 1, 1, 0); 1 // 540
4, 6, (2, 2, 2, 0, 0, 0), (6, 0, 1, 0); 1 // 270
4, 6, (2, 2, 2, 0, 0, 0), (1, 4, 0, 0); 1 // 630
4, 6, (2, 2, 2, 0, 0, 0), (3, 3, 0, 0); 1 // 315
4, 6, (2, 2, 2, 0, 0, 0), (5, 2, 0, 0); 2 // 315
4, 6, (2, 2, 2, 0, 0, 0), (7, 1, 0, 0); 4 // 315
4, 6, (2, 2, 2, 0, 0, 0), (9, 0, 0, 0); 8 // 315
4, 6, (3, 1, 1, 1, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (3, 1, 1, 1, 0, 0), (0, 1, 1, 1); 11 // 161280
4, 6, (3, 1, 1, 1, 0, 0), (2, 0, 1, 1); 11 // 80640
4, 6, (3, 1, 1, 1, 0, 0), (1, 2, 0, 1); 11 // 40320
4, 6, (3, 1, 1, 1, 0, 0), (3, 1, 0, 1); 11 // 20160
4, 6, (3, 1, 1, 1, 0, 0), (5, 0, 0, 1); 11 // 10080
4, 6, (3, 1, 1, 1, 0, 0), (0, 0, 3, 0); 11 // 80640
4, 6, (3, 1, 1, 1, 0, 0), (1, 1, 2, 0); 11 // 20160
4, 6, (3, 1, 1, 1, 0, 0), (3, 0, 2, 0); 11 // 10080
4, 6, (3, 1, 1, 1, 0, 0), (0, 3, 1, 0); 11 // 11520
4, 6, (3, 1, 1, 1, 0, 0), (2, 2, 1, 0); 11 // 5760
4, 6, (3, 1, 1, 1, 0, 0), (4, 1, 1, 0); 11 // 2880
4, 6, (3, 1, 1, 1, 0, 0), (6, 0, 1, 0); 11 // 1440
4, 6, (3, 1, 1, 1, 0, 0), (1, 4, 0, 0); 11 // 3360
4, 6, (3, 1, 1, 1, 0, 0), (3, 3, 0, 0); 11 // 1680
4, 6, (3, 1, 1, 1, 0, 0), (5, 2, 0, 0); 11 // 840
4, 6, (3, 1, 1, 1, 0, 0), (7, 1, 0, 0); 11 // 420
4, 6, (3, 1, 1, 1, 0, 0), (9, 0, 0, 0); 11 // 210
4, 6, (2, 2, 1, 1, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (2, 2, 1, 1, 0, 0), (0, 1, 1, 1); 11 // 90720
4, 6, (2, 2, 1, 1, 0, 0), (2, 0, 1, 1); 11 // 45360
4, 6, (2, 2, 1, 1, 0, 0), (1, 2, 0, 1); 11 // 22680
4, 6, (2, 2, 1, 1, 0, 0), (3, 1, 0, 1); 11 // 11340
4, 6, (2, 2, 1, 1, 0, 0), (5, 0, 0, 1); 11 // 5670
4, 6, (2, 2, 1, 1, 0, 0), (0, 0, 3, 0); 11 // 45360
4, 6, (2, 2, 1, 1, 0, 0), (1, 1, 2, 0); 11 // 11340
4, 6, (2, 2, 1, 1, 0, 0), (3, 0, 2, 0); 11 // 5670
4, 6, (2, 2, 1, 1, 0, 0), (0, 3, 1, 0); 11 // 6480
4, 6, (2, 2, 1, 1, 0, 0), (2, 2, 1, 0); 11 // 3240
4, 6, (2, 2, 1, 1, 0, 0), (4, 1, 1, 0); 11 // 1620
4, 6, (2, 2, 1, 1, 0, 0), (6, 0, 1, 0); 11 // 810
4, 6, (2, 2, 1, 1, 0, 0), (1, 4, 0, 0); 11 // 1890
4, 6, (2, 2, 1, 1, 0, 0), (3, 3, 0, 0); 11 // 945
4, 6, (2, 2, 1, 1, 0, 0), (5, 2, 0, 0); 22 // 945
4, 6, (2, 2, 1, 1, 0, 0), (7, 1, 0, 0); 44 // 945
4, 6, (2, 2, 1, 1, 0, 0), (9, 0, 0, 0); 88 // 945
4, 6, (2, 1, 1, 1, 1, 0), (1, 0, 0, 2); 0 // 1
4, 6, (2, 1, 1, 1, 1, 0), (0, 1, 1, 1); 11 // 20160
4, 6, (2, 1, 1, 1, 1, 0), (2, 0, 1, 1); 11 // 10080
4, 6, (2, 1, 1, 1, 1, 0), (1, 2, 0, 1); 11 // 5040
4, 6, (2, 1, 1, 1, 1, 0), (3, 1, 0, 1); 11 // 2520
4, 6, (2, 1, 1, 1, 1, 0), (5, 0, 0, 1); 11 // 1260
4, 6, (2, 1, 1, 1, 1, 0), (0, 0, 3, 0); 11 // 10080
4, 6, (2, 1, 1, 1, 1, 0), (1, 1, 2, 0); 11 // 2520
4, 6, (2, 1, 1, 1, 1, 0), (3, 0, 2, 0); 11 // 1260
4, 6, (2, 1, 1, 1, 1, 0), (0, 3, 1, 0); 11 // 1440
4, 6, (2, 1, 1, 1, 1, 0), (2, 2, 1, 0); 11 // 720
4, 6, (2, 1, 1, 1, 1, 0), (4, 1, 1, 0); 11 // 360
4, 6, (2, 1, 1, 1, 1, 0), (6, 0, 1, 0); 11 // 180
4, 6, (2, 1, 1, 1, 1, 0), (1, 4, 0, 0); 11 // 420
4, 6, (2, 1, 1, 1, 1, 0), (3, 3, 0, 0); 11 // 210
4, 6, (2, 1, 1, 1, 1, 0), (5, 2, 0, 0); 11 // 105
4, 6, (2, 1, 1, 1, 1, 0), (7, 1, 0, 0); 22 // 105
4, 6, (2, 1, 1, 1, 1, 0), (9, 0, 0, 0); 44 // 105
4, 6, (1, 1, 1, 1, 1, 1), (1, 0, 0, 2); 0 // 1
4, 6, (1, 1, 1, 1, 1, 1), (0, 1, 1, 1); 11 // 2880
4, 6, (1, 1, 1, 1, 1, 1), (2, 0, 1, 1); 11 // 1440
4, 6, (1, 1, 1, 1, 1, 1), (1, 2, 0, 1); 11 // 720
4, 6, (1, 1, 1, 1, 1, 1), (3, 1, 0, 1); 11 // 360
4, 6, (1, 1, 1, 1, 1, 1), (5, 0, 0, 1); 11 // 180
4, 6, (1, 1, 1, 1, 1, 1), (0, 0, 3, 0); 11 // 1440
4, 6, (1, 1, 1, 1, 1, 1), (1, 1, 2, 0); 11 // 360
4, 6, (1, 1, 1, 1, 1, 1), (3, 0, 2, 0); 11 // 180
4, 6, (1, 1, 1, 1, 1, 1), (0, 3, 1, 0); 77 // 1440
4, 6, (1, 1, 1, 1, 1, 1), (2, 2, 1, 0); 77 // 720
4, 6, (1, 1, 1, 1, 1, 1), (4, 1, 1, 0); 77 // 360
4, 6, (1, 1, 1, 1, 1, 1), (6, 0, 1, 0); 77 // 180
4, 6, (1, 1, 1, 1, 1, 1), (1, 4, 0, 0); 11 // 60
4, 6, (1, 1, 1, 1, 1, 1), (3, 3, 0, 0); 11 // 30
4, 6, (1, 1, 1, 1, 1, 1), (5, 2, 0, 0); 11 // 15
4, 6, (1, 1, 1, 1, 1, 1), (7, 1, 0, 0); 22 // 15
4, 6, (1, 1, 1, 1, 1, 1), (9, 0, 0, 0); 44 // 15
4, 6, (7, 0, 0, 0, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (7, 0, 0, 0, 0, 0), (1, 0, 1, 1); 1 // 3628800
4, 6, (7, 0, 0, 0, 0, 0), (0, 2, 0, 1); 1 // 1814400
4, 6, (7, 0, 0, 0, 0, 0), (2, 1, 0, 1); 1 // 907200
4, 6, (7, 0, 0, 0, 0, 0), (4, 0, 0, 1); 1 // 453600
4, 6, (7, 0, 0, 0, 0, 0), (0, 1, 2, 0); 1 // 907200
4, 6, (7, 0, 0, 0, 0, 0), (2, 0, 2, 0); 1 // 453600
4, 6, (7, 0, 0, 0, 0, 0), (1, 2, 1, 0); 1 // 259200
4, 6, (7, 0, 0, 0, 0, 0), (3, 1, 1, 0); 1 // 129600
4, 6, (7, 0, 0, 0, 0, 0), (5, 0, 1, 0); 1 // 64800
4, 6, (7, 0, 0, 0, 0, 0), (0, 4, 0, 0); 1 // 151200
4, 6, (7, 0, 0, 0, 0, 0), (2, 3, 0, 0); 1 // 75600
4, 6, (7, 0, 0, 0, 0, 0), (4, 2, 0, 0); 1 // 37800
4, 6, (7, 0, 0, 0, 0, 0), (6, 1, 0, 0); 1 // 18900
4, 6, (7, 0, 0, 0, 0, 0), (8, 0, 0, 0); 1 // 9450
4, 6, (6, 1, 0, 0, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (6, 1, 0, 0, 0, 0), (1, 0, 1, 1); 11 // 3628800
4, 6, (6, 1, 0, 0, 0, 0), (0, 2, 0, 1); 11 // 1814400
4, 6, (6, 1, 0, 0, 0, 0), (2, 1, 0, 1); 11 // 907200
4, 6, (6, 1, 0, 0, 0, 0), (4, 0, 0, 1); 11 // 453600
4, 6, (6, 1, 0, 0, 0, 0), (0, 1, 2, 0); 11 // 907200
4, 6, (6, 1, 0, 0, 0, 0), (2, 0, 2, 0); 11 // 453600
4, 6, (6, 1, 0, 0, 0, 0), (1, 2, 1, 0); 11 // 259200
4, 6, (6, 1, 0, 0, 0, 0), (3, 1, 1, 0); 11 // 129600
4, 6, (6, 1, 0, 0, 0, 0), (5, 0, 1, 0); 11 // 64800
4, 6, (6, 1, 0, 0, 0, 0), (0, 4, 0, 0); 11 // 151200
4, 6, (6, 1, 0, 0, 0, 0), (2, 3, 0, 0); 11 // 75600
4, 6, (6, 1, 0, 0, 0, 0), (4, 2, 0, 0); 11 // 37800
4, 6, (6, 1, 0, 0, 0, 0), (6, 1, 0, 0); 11 // 18900
4, 6, (6, 1, 0, 0, 0, 0), (8, 0, 0, 0); 11 // 9450
4, 6, (5, 2, 0, 0, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (5, 2, 0, 0, 0, 0), (1, 0, 1, 1); 41 // 3628800
4, 6, (5, 2, 0, 0, 0, 0), (0, 2, 0, 1); 41 // 1814400
4, 6, (5, 2, 0, 0, 0, 0), (2, 1, 0, 1); 41 // 907200
4, 6, (5, 2, 0, 0, 0, 0), (4, 0, 0, 1); 41 // 453600
4, 6, (5, 2, 0, 0, 0, 0), (0, 1, 2, 0); 41 // 907200
4, 6, (5, 2, 0, 0, 0, 0), (2, 0, 2, 0); 41 // 453600
4, 6, (5, 2, 0, 0, 0, 0), (1, 2, 1, 0); 41 // 259200
4, 6, (5, 2, 0, 0, 0, 0), (3, 1, 1, 0); 41 // 129600
4, 6, (5, 2, 0, 0, 0, 0), (5, 0, 1, 0); 41 // 64800
4, 6, (5, 2, 0, 0, 0, 0), (0, 4, 0, 0); 41 // 151200
4, 6, (5, 2, 0, 0, 0, 0), (2, 3, 0, 0); 41 // 75600
4, 6, (5, 2, 0, 0, 0, 0), (4, 2, 0, 0); 41 // 37800
4, 6, (5, 2, 0, 0, 0, 0), (6, 1, 0, 0); 41 // 18900
4, 6, (5, 2, 0, 0, 0, 0), (8, 0, 0, 0); 41 // 9450
4, 6, (4, 3, 0, 0, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (4, 3, 0, 0, 0, 0), (1, 0, 1, 1); 1 // 48384
4, 6, (4, 3, 0, 0, 0, 0), (0, 2, 0, 1); 1 // 24192
4, 6, (4, 3, 0, 0, 0, 0), (2, 1, 0, 1); 1 // 12096
4, 6, (4, 3, 0, 0, 0, 0), (4, 0, 0, 1); 1 // 6048
4, 6, (4, 3, 0, 0, 0, 0), (0, 1, 2, 0); 1 // 12096
4, 6, (4, 3, 0, 0, 0, 0), (2, 0, 2, 0); 1 // 6048
4, 6, (4, 3, 0, 0, 0, 0), (1, 2, 1, 0); 1 // 3456
4, 6, (4, 3, 0, 0, 0, 0), (3, 1, 1, 0); 1 // 1728
4, 6, (4, 3, 0, 0, 0, 0), (5, 0, 1, 0); 1 // 864
4, 6, (4, 3, 0, 0, 0, 0), (0, 4, 0, 0); 1 // 2016
4, 6, (4, 3, 0, 0, 0, 0), (2, 3, 0, 0); 1 // 1008
4, 6, (4, 3, 0, 0, 0, 0), (4, 2, 0, 0); 1 // 504
4, 6, (4, 3, 0, 0, 0, 0), (6, 1, 0, 0); 1 // 252
4, 6, (4, 3, 0, 0, 0, 0), (8, 0, 0, 0); 1 // 126
4, 6, (5, 1, 1, 0, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (5, 1, 1, 0, 0, 0), (1, 0, 1, 1); 11 // 362880
4, 6, (5, 1, 1, 0, 0, 0), (0, 2, 0, 1); 11 // 181440
4, 6, (5, 1, 1, 0, 0, 0), (2, 1, 0, 1); 11 // 90720
4, 6, (5, 1, 1, 0, 0, 0), (4, 0, 0, 1); 11 // 45360
4, 6, (5, 1, 1, 0, 0, 0), (0, 1, 2, 0); 11 // 90720
4, 6, (5, 1, 1, 0, 0, 0), (2, 0, 2, 0); 11 // 45360
4, 6, (5, 1, 1, 0, 0, 0), (1, 2, 1, 0); 11 // 25920
4, 6, (5, 1, 1, 0, 0, 0), (3, 1, 1, 0); 11 // 12960
4, 6, (5, 1, 1, 0, 0, 0), (5, 0, 1, 0); 11 // 6480
4, 6, (5, 1, 1, 0, 0, 0), (0, 4, 0, 0); 11 // 15120
4, 6, (5, 1, 1, 0, 0, 0), (2, 3, 0, 0); 11 // 7560
4, 6, (5, 1, 1, 0, 0, 0), (4, 2, 0, 0); 11 // 3780
4, 6, (5, 1, 1, 0, 0, 0), (6, 1, 0, 0); 11 // 1890
4, 6, (5, 1, 1, 0, 0, 0), (8, 0, 0, 0); 11 // 945
4, 6, (4, 2, 1, 0, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (4, 2, 1, 0, 0, 0), (1, 0, 1, 1); 341 // 3628800
4, 6, (4, 2, 1, 0, 0, 0), (0, 2, 0, 1); 341 // 1814400
4, 6, (4, 2, 1, 0, 0, 0), (2, 1, 0, 1); 341 // 907200
4, 6, (4, 2, 1, 0, 0, 0), (4, 0, 0, 1); 341 // 453600
4, 6, (4, 2, 1, 0, 0, 0), (0, 1, 2, 0); 341 // 907200
4, 6, (4, 2, 1, 0, 0, 0), (2, 0, 2, 0); 341 // 453600
4, 6, (4, 2, 1, 0, 0, 0), (1, 2, 1, 0); 341 // 259200
4, 6, (4, 2, 1, 0, 0, 0), (3, 1, 1, 0); 341 // 129600
4, 6, (4, 2, 1, 0, 0, 0), (5, 0, 1, 0); 341 // 64800
4, 6, (4, 2, 1, 0, 0, 0), (0, 4, 0, 0); 341 // 151200
4, 6, (4, 2, 1, 0, 0, 0), (2, 3, 0, 0); 341 // 75600
4, 6, (4, 2, 1, 0, 0, 0), (4, 2, 0, 0); 341 // 37800
4, 6, (4, 2, 1, 0, 0, 0), (6, 1, 0, 0); 341 // 18900
4, 6, (4, 2, 1, 0, 0, 0), (8, 0, 0, 0); 341 // 9450
4, 6, (3, 3, 1, 0, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (3, 3, 1, 0, 0, 0), (1, 0, 1, 1); 121 // 907200
4, 6, (3, 3, 1, 0, 0, 0), (0, 2, 0, 1); 121 // 453600
4, 6, (3, 3, 1, 0, 0, 0), (2, 1, 0, 1); 121 // 226800
4, 6, (3, 3, 1, 0, 0, 0), (4, 0, 0, 1); 121 // 113400
4, 6, (3, 3, 1, 0, 0, 0), (0, 1, 2, 0); 121 // 226800
4, 6, (3, 3, 1, 0, 0, 0), (2, 0, 2, 0); 121 // 113400
4, 6, (3, 3, 1, 0, 0, 0), (1, 2, 1, 0); 121 // 64800
4, 6, (3, 3, 1, 0, 0, 0), (3, 1, 1, 0); 121 // 32400
4, 6, (3, 3, 1, 0, 0, 0), (5, 0, 1, 0); 121 // 16200
4, 6, (3, 3, 1, 0, 0, 0), (0, 4, 0, 0); 121 // 37800
4, 6, (3, 3, 1, 0, 0, 0), (2, 3, 0, 0); 121 // 18900
4, 6, (3, 3, 1, 0, 0, 0), (4, 2, 0, 0); 121 // 9450
4, 6, (3, 3, 1, 0, 0, 0), (6, 1, 0, 0); 121 // 4725
4, 6, (3, 3, 1, 0, 0, 0), (8, 0, 0, 0); 242 // 4725
4, 6, (3, 2, 2, 0, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (3, 2, 2, 0, 0, 0), (1, 0, 1, 1); 409 // 1814400
4, 6, (3, 2, 2, 0, 0, 0), (0, 2, 0, 1); 409 // 907200
4, 6, (3, 2, 2, 0, 0, 0), (2, 1, 0, 1); 409 // 453600
4, 6, (3, 2, 2, 0, 0, 0), (4, 0, 0, 1); 409 // 226800
4, 6, (3, 2, 2, 0, 0, 0), (0, 1, 2, 0); 409 // 453600
4, 6, (3, 2, 2, 0, 0, 0), (2, 0, 2, 0); 409 // 226800
4, 6, (3, 2, 2, 0, 0, 0), (1, 2, 1, 0); 409 // 129600
4, 6, (3, 2, 2, 0, 0, 0), (3, 1, 1, 0); 409 // 64800
4, 6, (3, 2, 2, 0, 0, 0), (5, 0, 1, 0); 409 // 32400
4, 6, (3, 2, 2, 0, 0, 0), (0, 4, 0, 0); 409 // 75600
4, 6, (3, 2, 2, 0, 0, 0), (2, 3, 0, 0); 409 // 37800
4, 6, (3, 2, 2, 0, 0, 0), (4, 2, 0, 0); 409 // 18900
4, 6, (3, 2, 2, 0, 0, 0), (6, 1, 0, 0); 409 // 9450
4, 6, (3, 2, 2, 0, 0, 0), (8, 0, 0, 0); 409 // 4725
4, 6, (4, 1, 1, 1, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (4, 1, 1, 1, 0, 0), (1, 0, 1, 1); 11 // 40320
4, 6, (4, 1, 1, 1, 0, 0), (0, 2, 0, 1); 11 // 20160
4, 6, (4, 1, 1, 1, 0, 0), (2, 1, 0, 1); 11 // 10080
4, 6, (4, 1, 1, 1, 0, 0), (4, 0, 0, 1); 11 // 5040
4, 6, (4, 1, 1, 1, 0, 0), (0, 1, 2, 0); 11 // 10080
4, 6, (4, 1, 1, 1, 0, 0), (2, 0, 2, 0); 11 // 5040
4, 6, (4, 1, 1, 1, 0, 0), (1, 2, 1, 0); 11 // 2880
4, 6, (4, 1, 1, 1, 0, 0), (3, 1, 1, 0); 11 // 1440
4, 6, (4, 1, 1, 1, 0, 0), (5, 0, 1, 0); 11 // 720
4, 6, (4, 1, 1, 1, 0, 0), (0, 4, 0, 0); 11 // 1680
4, 6, (4, 1, 1, 1, 0, 0), (2, 3, 0, 0); 11 // 840
4, 6, (4, 1, 1, 1, 0, 0), (4, 2, 0, 0); 11 // 420
4, 6, (4, 1, 1, 1, 0, 0), (6, 1, 0, 0); 11 // 210
4, 6, (4, 1, 1, 1, 0, 0), (8, 0, 0, 0); 11 // 105
4, 6, (3, 2, 1, 1, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (3, 2, 1, 1, 0, 0), (1, 0, 1, 1); 121 // 181440
4, 6, (3, 2, 1, 1, 0, 0), (0, 2, 0, 1); 121 // 90720
4, 6, (3, 2, 1, 1, 0, 0), (2, 1, 0, 1); 121 // 45360
4, 6, (3, 2, 1, 1, 0, 0), (4, 0, 0, 1); 121 // 22680
4, 6, (3, 2, 1, 1, 0, 0), (0, 1, 2, 0); 121 // 45360
4, 6, (3, 2, 1, 1, 0, 0), (2, 0, 2, 0); 121 // 22680
4, 6, (3, 2, 1, 1, 0, 0), (1, 2, 1, 0); 121 // 12960
4, 6, (3, 2, 1, 1, 0, 0), (3, 1, 1, 0); 121 // 6480
4, 6, (3, 2, 1, 1, 0, 0), (5, 0, 1, 0); 121 // 3240
4, 6, (3, 2, 1, 1, 0, 0), (0, 4, 0, 0); 121 // 7560
4, 6, (3, 2, 1, 1, 0, 0), (2, 3, 0, 0); 121 // 3780
4, 6, (3, 2, 1, 1, 0, 0), (4, 2, 0, 0); 121 // 1890
4, 6, (3, 2, 1, 1, 0, 0), (6, 1, 0, 0); 121 // 945
4, 6, (3, 2, 1, 1, 0, 0), (8, 0, 0, 0); 242 // 945
4, 6, (2, 2, 2, 1, 0, 0), (0, 0, 0, 2); 0 // 1
4, 6, (2, 2, 2, 1, 0, 0), (1, 0, 1, 1); 11 // 9600
4, 6, (2, 2, 2, 1, 0, 0), (0, 2, 0, 1); 11 // 4800
4, 6, (2, 2, 2, 1, 0, 0), (2, 1, 0, 1); 11 // 2400
4, 6, (2, 2, 2, 1, 0, 0), (4, 0, 0, 1); 11 // 1200
4, 6, (2, 2, 2, 1, 0, 0), (0, 1, 2, 0); 11 // 2400
4, 6, (2, 2, 2, 1, 0, 0), (2, 0, 2, 0); 11 // 1200
4, 6, (2, 2, 2, 1, 0, 0), (1, 2, 1, 0); 77 // 4800
4, 6, (2, 2, 2, 1, 0, 0), (3, 1, 1, 0); 77 // 2400
4, 6, (2, 2, 2, 1, 0, 0), (5, 0, 1, 0); 77 // 1200
4, 6, (2, 2, 2, 1, 0, 0), (0, 4, 0, 0); 11 // 400
4, 6, (2, 2, 2, 1, 0, 0), (2, 3, 0, 0); 11 // 200
4, 6, (2, 2, 2, 1, 0, 0), (4, 2, 0, 0); 11 // 100
4, 6, (2, 2, 2, 1, 0, 0), (6, 1, 0, 0); 11 // 50
4, 6, (2, 2, 2, 1, 0, 0), (8, 0, 0, 0); 11 // 25
4, 6, (3, 1, 1, 1, 1, 0), (0, 0, 0, 2); 0 // 1
4, 6, (3, 1, 1, 1, 1, 0), (1, 0, 1, 1); 11 // 5040
4, 6, (3, 1, 1, 1, 1, 0), (0, 2, 0, 1); 11 // 2520
4, 6, (3, 1, 1, 1, 1, 0), (2, 1, 0, 1); 11 // 1260
4, 6, (3, 1, 1, 1, 1, 0), (4, 0, 0, 1); 11 // 630
4, 6, (3, 1, 1, 1, 1, 0), (0, 1, 2, 0); 11 // 1260
4, 6, (3, 1, 1, 1, 1, 0), (2, 0, 2, 0); 11 // 630
4, 6, (3, 1, 1, 1, 1, 0), (1, 2, 1, 0); 11 // 360
4, 6, (3, 1, 1, 1, 1, 0), (3, 1, 1, 0); 11 // 180
4, 6, (3, 1, 1, 1, 1, 0), (5, 0, 1, 0); 11 // 90
4, 6, (3, 1, 1, 1, 1, 0), (0, 4, 0, 0); 11 // 210
4, 6, (3, 1, 1, 1, 1, 0), (2, 3, 0, 0); 11 // 105
4, 6, (3, 1, 1, 1, 1, 0), (4, 2, 0, 0); 22 // 105
4, 6, (3, 1, 1, 1, 1, 0), (6, 1, 0, 0); 44 // 105
4, 6, (3, 1, 1, 1, 1, 0), (8, 0, 0, 0); 88 // 105
4, 6, (2, 2, 1, 1, 1, 0), (0, 0, 0, 2); 0 // 1
4, 6, (2, 2, 1, 1, 1, 0), (1, 0, 1, 1); 11 // 2880
4, 6, (2, 2, 1, 1, 1, 0), (0, 2, 0, 1); 11 // 1440
4, 6, (2, 2, 1, 1, 1, 0), (2, 1, 0, 1); 11 // 720
4, 6, (2, 2, 1, 1, 1, 0), (4, 0, 0, 1); 11 // 360
4, 6, (2, 2, 1, 1, 1, 0), (0, 1, 2, 0); 11 // 720
4, 6, (2, 2, 1, 1, 1, 0), (2, 0, 2, 0); 11 // 360
4, 6, (2, 2, 1, 1, 1, 0), (1, 2, 1, 0); 77 // 1440
4, 6, (2, 2, 1, 1, 1, 0), (3, 1, 1, 0); 77 // 720
4, 6, (2, 2, 1, 1, 1, 0), (5, 0, 1, 0); 77 // 360
4, 6, (2, 2, 1, 1, 1, 0), (0, 4, 0, 0); 11 // 120
4, 6, (2, 2, 1, 1, 1, 0), (2, 3, 0, 0); 11 // 60
4, 6, (2, 2, 1, 1, 1, 0), (4, 2, 0, 0); 11 // 30
4, 6, (2, 2, 1, 1, 1, 0), (6, 1, 0, 0); 11 // 15
4, 6, (2, 2, 1, 1, 1, 0), (8, 0, 0, 0); 22 // 15
4, 6, (2, 1, 1, 1, 1, 1), (0, 0, 0, 2); 0 // 1
4, 6, (2, 1, 1, 1, 1, 1), (1, 0, 1, 1); 11 // 720
4, 6, (2, 1, 1, 1, 1, 1), (0, 2, 0, 1); 11 // 360
4, 6, (2, 1, 1, 1, 1, 1), (2, 1, 0, 1); 11 // 180
4, 6, (2, 1, 1, 1, 1, 1), (4, 0, 0, 1); 11 // 90
4, 6, (2, 1, 1, 1, 1, 1), (0, 1, 2, 0); 11 // 180
4, 6, (2, 1, 1, 1, 1, 1), (2, 0, 2, 0); 11 // 90
4, 6, (2, 1, 1, 1, 1, 1), (1, 2, 1, 0); 77 // 360
4, 6, (2, 1, 1, 1, 1, 1), (3, 1, 1, 0); 77 // 180
4, 6, (2, 1, 1, 1, 1, 1), (5, 0, 1, 0); 77 // 90
4, 6, (2, 1, 1, 1, 1, 1), (0, 4, 0, 0); 11 // 30
4, 6, (2, 1, 1, 1, 1, 1), (2, 3, 0, 0); 11 // 15
4, 6, (2, 1, 1, 1, 1, 1), (4, 2, 0, 0); 22 // 15
4, 6, (2, 1, 1, 1, 1, 1), (6, 1, 0, 0); 44 // 15
4, 6, (2, 1, 1, 1, 1, 1), (8, 0, 0, 0); 88 // 15
4, 6, (8, 0, 0, 0, 0, 0), (0, 0, 1, 1); 1 // 3225600
4, 6, (8, 0, 0, 0, 0, 0), (1, 1, 0, 1); 1 // 777600
4, 6, (8, 0, 0, 0, 0, 0), (3, 0, 0, 1); 1 // 388800
4, 6, (8, 0, 0, 0, 0, 0), (1, 0, 2, 0); 1 // 388800
4, 6, (8, 0, 0, 0, 0, 0), (0, 2, 1, 0); 197 // 43545600
4, 6, (8, 0, 0, 0, 0, 0), (2, 1, 1, 0); 197 // 21772800
