2, 10, (7, 1, 1, 0, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (6, 2, 1, 0, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (6, 2, 1, 0, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (6, 2, 1, 0, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (5, 3, 1, 0, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (5, 3, 1, 0, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (5, 3, 1, 0, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (4, 4, 1, 0, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (4, 4, 1, 0, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (4, 4, 1, 0, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (5, 2, 2, 0, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (5, 2, 2, 0, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (5, 2, 2, 0, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (4, 3, 2, 0, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (4, 3, 2, 0, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (4, 3, 2, 0, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (3, 3, 3, 0, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (3, 3, 3, 0, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (3, 3, 3, 0, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (6, 1, 1, 1, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (6, 1, 1, 1, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (6, 1, 1, 1, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (5, 2, 1, 1, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (5, 2, 1, 1, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (5, 2, 1, 1, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (4, 3, 1, 1, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (4, 3, 1, 1, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (4, 3, 1, 1, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (4, 2, 2, 1, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (4, 2, 2, 1, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (4, 2, 2, 1, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (3, 3, 2, 1, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (3, 3, 2, 1, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (3, 3, 2, 1, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (3, 2, 2, 2, 0, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (3, 2, 2, 2, 0, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (3, 2, 2, 2, 0, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (5, 1, 1, 1, 1, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (5, 1, 1, 1, 1, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (5, 1, 1, 1, 1, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (4, 2, 1, 1, 1, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (4, 2, 1, 1, 1, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (4, 2, 1, 1, 1, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (3, 3, 1, 1, 1, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (3, 3, 1, 1, 1, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (3, 3, 1, 1, 1, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (3, 2, 2, 1, 1, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (3, 2, 2, 1, 1, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (3, 2, 2, 1, 1, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (2, 2, 2, 2, 1, 0, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (2, 2, 2, 2, 1, 0, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (2, 2, 2, 2, 1, 0, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (4, 1, 1, 1, 1, 1, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (4, 1, 1, 1, 1, 1, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (4, 1, 1, 1, 1, 1, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (3, 2, 1, 1, 1, 1, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (3, 2, 1, 1, 1, 1, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (3, 2, 1, 1, 1, 1, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (2, 2, 2, 1, 1, 1, 0, 0, 0, 0), (0, 2); 0 // 1
2, 10, (2, 2, 2, 1, 1, 1, 0, 0, 0, 0), (2, 1); 0 // 1
2, 10, (2, 2, 2, 1, 1, 1, 0, 0, 0, 0), (4, 0); 0 // 1
2, 10, (3, 1, 1, 1, 1, 1, 1, 0, 0, 0), (0, 2); 0 // 1
2, 10, (3, 1, 1, 1, 1, 1, 1, 0, 0, 0), (2, 1); 0 // 1
2, 10, (3, 1, 1, 1, 1, 1, 1, 0, 0, 0), (4, 0); 0 // 1
2, 10, (2, 2, 1, 1, 1, 1, 1, 0, 0, 0), (0, 2); 0 // 1
2, 10, (2, 2, 1, 1, 1, 1, 1, 0, 0, 0), (2, 1); 0 // 1
2, 10, (2, 2, 1, 1, 1, 1, 1, 0, 0, 0), (4, 0); 0 // 1
2, 10, (2, 1, 1, 1, 1, 1, 1, 1, 0, 0), (0, 2); 0 // 1
2, 10, (2, 1, 1, 1, 1, 1, 1, 1, 0, 0), (2, 1); 0 // 1
2, 10, (2, 1, 1, 1, 1, 1, 1, 1, 0, 0), (4, 0); 0 // 1
2, 10, (1, 1, 1, 1, 1, 1, 1, 1, 1, 0), (0, 2); 0 // 1
2, 10, (1, 1, 1, 1, 1, 1, 1, 1, 1, 0), (2, 1); 0 // 1
2, 10, (1, 1, 1, 1, 1, 1, 1, 1, 1, 0), (4, 0); 0 // 1
2, 10, (10, 0, 0, 0, 0, 0, 0, 0, 0, 0), (1, 1); 1 // 2880
2, 10, (10, 0, 0, 0, 0, 0, 0, 0, 0, 0), (3, 0); 1 // 1440
2, 10, (9, 1, 0, 0, 0, 0, 0, 0, 0, 0), (1, 1); 11 // 2880
2, 10, (9, 1, 0, 0, 0, 0, 0, 0, 0, 0), (3, 0); 11 // 1440
2, 10, (8, 2, 0, 0, 0, 0, 0, 0, 0, 0), (1, 1); 53 // 2880
2, 10, (8, 2, 0, 0, 0, 0, 0, 0, 0, 0), (3, 0); 53 // 1440
2, 10, (7, 3, 0, 0, 0, 0, 0, 0, 0, 0), (1, 1); 37 // 720
2, 10, (7, 3, 0, 0, 0, 0, 0, 0, 0, 0), (3, 0); 37 // 360
2, 10, (6, 4, 0, 0, 0, 0, 0, 0, 0, 0), (1, 1); 133 // 1440
2, 10, (6, 4, 0, 0, 0, 0, 0, 0, 0, 0), (3, 0); 133 // 720
2, 10, (5, 5, 0, 0, 0, 0, 0, 0, 0, 0), (1, 1); 161 // 1440
2, 10, (5, 5, 0, 0, 0, 0, 0, 0, 0, 0), (3, 0); 161 // 720
2, 10, (8, 1, 1, 0, 0, 0, 0, 0, 0, 0), (1, 1); 11 // 288
2, 10, (8, 1, 1, 0, 0, 0, 0, 0, 0, 0), (3, 0); 11 // 144
2, 10, (7, 2, 1, 0, 0, 0, 0, 0, 0, 0), (1, 1); 473 // 2880
2, 10, (7, 2, 1, 0, 0, 0, 0, 0, 0, 0), (3, 0); 473 // 1440
2, 10, (6, 3, 1, 0, 0, 0, 0, 0, 0, 0), (1, 1); 77 // 192
2, 10, (6, 3, 1, 0, 0, 0, 0, 0, 0, 0), (3, 0); 77 // 96
2, 10, (5, 4, 1, 0, 0, 0, 0, 0, 0, 0), (1, 1); 1771 // 2880
2, 10, (5, 4, 1, 0, 0, 0, 0, 0, 0, 0), (3, 0); 1771 // 1440
2, 10, (6, 2, 2, 0, 0, 0, 0, 0, 0, 0), (1, 1); 889 // 1440
2, 10, (6, 2, 2, 0, 0, 0, 0, 0, 0, 0), (3, 0); 889 // 720
2, 10, (5, 3, 2, 0, 0, 0, 0, 0, 0, 0), (1, 1); 3703 // 2880
2, 10, (5, 3, 2, 0, 0, 0, 0, 0, 0, 0), (3, 0); 3703 // 1440
2, 10, (4, 4, 2, 0, 0, 0, 0, 0, 0, 0), (1, 1); 469 // 288
2, 10, (4, 4, 2, 0, 0, 0, 0, 0, 0, 0), (3, 0); 469 // 144
2, 10, (4, 3, 3, 0, 0, 0, 0, 0, 0, 0), (1, 1); 637 // 288
2, 10, (4, 3, 3, 0, 0, 0, 0, 0, 0, 0), (3, 0); 637 // 144
2, 10, (7, 1, 1, 1, 0, 0, 0, 0, 0, 0), (1, 1); 11 // 32
2, 10, (7, 1, 1, 1, 0, 0, 0, 0, 0, 0), (3, 0); 11 // 16
2, 10, (6, 2, 1, 1, 0, 0, 0, 0, 0, 0), (1, 1); 187 // 144
2, 10, (6, 2, 1, 1, 0, 0, 0, 0, 0, 0), (3, 0); 187 // 72
2, 10, (5, 3, 1, 1, 0, 0, 0, 0, 0, 0), (1, 1); 781 // 288
2, 10, (5, 3, 1, 1, 0, 0, 0, 0, 0, 0), (3, 0); 781 // 144
2, 10, (4, 4, 1, 1, 0, 0, 0, 0, 0, 0), (1, 1); 55 // 16
2, 10, (4, 4, 1, 1, 0, 0, 0, 0, 0, 0), (3, 0); 55 // 8
2, 10, (5, 2, 2, 1, 0, 0, 0, 0, 0, 0), (1, 1); 671 // 160
2, 10, (5, 2, 2, 1, 0, 0, 0, 0, 0, 0), (3, 0); 671 // 80
2, 10, (4, 3, 2, 1, 0, 0, 0, 0, 0, 0), (1, 1); 4169 // 576
2, 10, (4, 3, 2, 1, 0, 0, 0, 0, 0, 0), (3, 0); 4169 // 288
2, 10, (3, 3, 3, 1, 0, 0, 0, 0, 0, 0), (1, 1); 473 // 48
2, 10, (3, 3, 3, 1, 0, 0, 0, 0, 0, 0), (3, 0); 473 // 24
2, 10, (4, 2, 2, 2, 0, 0, 0, 0, 0, 0), (1, 1); 359 // 32
2, 10, (4, 2, 2, 2, 0, 0, 0, 0, 0, 0), (3, 0); 359 // 16
2, 10, (3, 3, 2, 2, 0, 0, 0, 0, 0, 0), (1, 1); 2201 // 144
2, 10, (3, 3, 2, 2, 0, 0, 0, 0, 0, 0), (3, 0); 2201 // 72
2, 10, (6, 1, 1, 1, 1, 0, 0, 0, 0, 0), (1, 1); 11 // 4
2, 10, (6, 1, 1, 1, 1, 0, 0, 0, 0, 0), (3, 0); 11 // 2
2, 10, (5, 2, 1, 1, 1, 0, 0, 0, 0, 0), (1, 1); 143 // 16
2, 10, (5, 2, 1, 1, 1, 0, 0, 0, 0, 0), (3, 0); 143 // 8
2, 10, (4, 3, 1, 1, 1, 0, 0, 0, 0, 0), (1, 1); 495 // 32
2, 10, (4, 3, 1, 1, 1, 0, 0, 0, 0, 0), (3, 0); 495 // 16
2, 10, (4, 2, 2, 1, 1, 0, 0, 0, 0, 0), (1, 1); 385 // 16
2, 10, (4, 2, 2, 1, 1, 0, 0, 0, 0, 0), (3, 0); 385 // 8
2, 10, (3, 3, 2, 1, 1, 0, 0, 0, 0, 0), (1, 1); 2365 // 72
2, 10, (3, 3, 2, 1, 1, 0, 0, 0, 0, 0), (3, 0); 2365 // 36
2, 10, (3, 2, 2, 2, 1, 0, 0, 0, 0, 0), (1, 1); 1639 // 32
2, 10, (3, 2, 2, 2, 1, 0, 0, 0, 0, 0), (3, 0); 1639 // 16
2, 10, (2, 2, 2, 2, 2, 0, 0, 0, 0, 0), (1, 1); 80 // 1
2, 10, (2, 2, 2, 2, 2, 0, 0, 0, 0, 0), (3, 0); 160 // 1
2, 10, (5, 1, 1, 1, 1, 1, 0, 0, 0, 0), (1, 1); 77 // 4
2, 10, (5, 1, 1, 1, 1, 1, 0, 0, 0, 0), (3, 0); 77 // 2
2, 10, (4, 2, 1, 1, 1, 1, 0, 0, 0, 0), (1, 1); 209 // 4
2, 10, (4, 2, 1, 1, 1, 1, 0, 0, 0, 0), (3, 0); 209 // 2
2, 10, (3, 3, 1, 1, 1, 1, 0, 0, 0, 0), (1, 1); 143 // 2
2, 10, (3, 3, 1, 1, 1, 1, 0, 0, 0, 0), (3, 0); 143 // 1
2, 10, (3, 2, 2, 1, 1, 1, 0, 0, 0, 0), (1, 1); 1793 // 16
2, 10, (3, 2, 2, 1, 1, 1, 0, 0, 0, 0), (3, 0); 1793 // 8
2, 10, (2, 2, 2, 2, 1, 1, 0, 0, 0, 0), (1, 1); 176 // 1
2, 10, (2, 2, 2, 2, 1, 1, 0, 0, 0, 0), (3, 0); 352 // 1
2, 10, (4, 1, 1, 1, 1, 1, 1, 0, 0, 0), (1, 1); 231 // 2
2, 10, (4, 1, 1, 1, 1, 1, 1, 0, 0, 0), (3, 0); 231 // 1
2, 10, (3, 2, 1, 1, 1, 1, 1, 0, 0, 0), (1, 1); 1001 // 4
2, 10, (3, 2, 1, 1, 1, 1, 1, 0, 0, 0), (3, 0); 1001 // 2
2, 10, (2, 2, 2, 1, 1, 1, 1, 0, 0, 0), (1, 1); 396 // 1
2, 10, (2, 2, 2, 1, 1, 1, 1, 0, 0, 0), (3, 0); 792 // 1
2, 10, (3, 1, 1, 1, 1, 1, 1, 1, 0, 0), (1, 1); 1155 // 2
2, 10, (3, 1, 1, 1, 1, 1, 1, 1, 0, 0), (3, 0); 1155 // 1
2, 10, (2, 2, 1, 1, 1, 1, 1, 1, 0, 0), (1, 1); 924 // 1
2, 10, (2, 2, 1, 1, 1, 1, 1, 1, 0, 0), (3, 0); 1848 // 1
2, 10, (2, 1, 1, 1, 1, 1, 1, 1, 1, 0), (1, 1); 2310 // 1
2, 10, (2, 1, 1, 1, 1, 1, 1, 1, 1, 0), (3, 0); 4620 // 1
2, 10, (1, 1, 1, 1, 1, 1, 1, 1, 1, 1), (1, 1); 6930 // 1
2, 10, (1, 1, 1, 1, 1, 1, 1, 1, 1, 1), (3, 0); 13860 // 1
2, 10, (11, 0, 0, 0, 0, 0, 0, 0, 0, 0), (0, 1); 7 // 5760
2, 10, (11, 0, 0, 0, 0, 0, 0, 0, 0, 0), (2, 0); 7 // 2880
2, 10, (10, 1, 0, 0, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 5760
2, 10, (10, 1, 0, 0, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 2880
2, 10, (9, 2, 0, 0, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 1152
2, 10, (9, 2, 0, 0, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 576
2, 10, (8, 3, 0, 0, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 384
2, 10, (8, 3, 0, 0, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 192
2, 10, (7, 4, 0, 0, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 192
2, 10, (7, 4, 0, 0, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 96
2, 10, (6, 5, 0, 0, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 960
2, 10, (6, 5, 0, 0, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 480
2, 10, (9, 1, 1, 0, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 576
2, 10, (9, 1, 1, 0, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 288
2, 10, (8, 2, 1, 0, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 128
2, 10, (8, 2, 1, 0, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 64
2, 10, (7, 3, 1, 0, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 48
2, 10, (7, 3, 1, 0, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 24
2, 10, (6, 4, 1, 0, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 192
2, 10, (6, 4, 1, 0, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 96
2, 10, (5, 5, 1, 0, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 160
2, 10, (5, 5, 1, 0, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 80
2, 10, (7, 2, 2, 0, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 32
2, 10, (7, 2, 2, 0, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 16
2, 10, (6, 3, 2, 0, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 96
2, 10, (6, 3, 2, 0, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 48
2, 10, (5, 4, 2, 0, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 64
2, 10, (5, 4, 2, 0, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 32
2, 10, (5, 3, 3, 0, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 48
2, 10, (5, 3, 3, 0, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 24
2, 10, (4, 4, 3, 0, 0, 0, 0, 0, 0, 0), (0, 1); 2695 // 192
2, 10, (4, 4, 3, 0, 0, 0, 0, 0, 0, 0), (2, 0); 2695 // 96
2, 10, (8, 1, 1, 1, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 64
2, 10, (8, 1, 1, 1, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 32
2, 10, (7, 2, 1, 1, 0, 0, 0, 0, 0, 0), (0, 1); 77 // 16
2, 10, (7, 2, 1, 1, 0, 0, 0, 0, 0, 0), (2, 0); 77 // 8
2, 10, (6, 3, 1, 1, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 48
2, 10, (6, 3, 1, 1, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 24
2, 10, (5, 4, 1, 1, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 32
2, 10, (5, 4, 1, 1, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 16
2, 10, (6, 2, 2, 1, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 32
2, 10, (6, 2, 2, 1, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 16
2, 10, (5, 3, 2, 1, 0, 0, 0, 0, 0, 0), (0, 1); 539 // 16
2, 10, (5, 3, 2, 1, 0, 0, 0, 0, 0, 0), (2, 0); 539 // 8
2, 10, (4, 4, 2, 1, 0, 0, 0, 0, 0, 0), (0, 1); 2695 // 64
2, 10, (4, 4, 2, 1, 0, 0, 0, 0, 0, 0), (2, 0); 2695 // 32
2, 10, (4, 3, 3, 1, 0, 0, 0, 0, 0, 0), (0, 1); 2695 // 48
2, 10, (4, 3, 3, 1, 0, 0, 0, 0, 0, 0), (2, 0); 2695 // 24
2, 10, (5, 2, 2, 2, 0, 0, 0, 0, 0, 0), (0, 1); 1617 // 32
2, 10, (5, 2, 2, 2, 0, 0, 0, 0, 0, 0), (2, 0); 1617 // 16
2, 10, (4, 3, 2, 2, 0, 0, 0, 0, 0, 0), (0, 1); 2695 // 32
2, 10, (4, 3, 2, 2, 0, 0, 0, 0, 0, 0), (2, 0); 2695 // 16
2, 10, (3, 3, 3, 2, 0, 0, 0, 0, 0, 0), (0, 1); 2695 // 24
2, 10, (3, 3, 3, 2, 0, 0, 0, 0, 0, 0), (2, 0); 2695 // 12
2, 10, (7, 1, 1, 1, 1, 0, 0, 0, 0, 0), (0, 1); 77 // 8
2, 10, (7, 1, 1, 1, 1, 0, 0, 0, 0, 0), (2, 0); 77 // 4
2, 10, (6, 2, 1, 1, 1, 0, 0, 0, 0, 0), (0, 1); 539 // 16
2, 10, (6, 2, 1, 1, 1, 0, 0, 0, 0, 0), (2, 0); 539 // 8
2, 10, (5, 3, 1, 1, 1, 0, 0, 0, 0, 0), (0, 1); 539 // 8
2, 10, (5, 3, 1, 1, 1, 0, 0, 0, 0, 0), (2, 0); 539 // 4
2, 10, (4, 4, 1, 1, 1, 0, 0, 0, 0, 0), (0, 1); 2695 // 32
2, 10, (4, 4, 1, 1, 1, 0, 0, 0, 0, 0), (2, 0); 2695 // 16
2, 10, (5, 2, 2, 1, 1, 0, 0, 0, 0, 0), (0, 1); 1617 // 16
2, 10, (5, 2, 2, 1, 1, 0, 0, 0, 0, 0), (2, 0); 1617 // 8
2, 10, (4, 3, 2, 1, 1, 0, 0, 0, 0, 0), (0, 1); 2695 // 16
2, 10, (4, 3, 2, 1, 1, 0, 0, 0, 0, 0), (2, 0); 2695 // 8
2, 10, (3, 3, 3, 1, 1, 0, 0, 0, 0, 0), (0, 1); 2695 // 12
2, 10, (3, 3, 3, 1, 1, 0, 0, 0, 0, 0), (2, 0); 2695 // 6
2, 10, (4, 2, 2, 2, 1, 0, 0, 0, 0, 0), (0, 1); 8085 // 32
2, 10, (4, 2, 2, 2, 1, 0, 0, 0, 0, 0), (2, 0); 8085 // 16
2, 10, (3, 3, 2, 2, 1, 0, 0, 0, 0, 0), (0, 1); 2695 // 8
2, 10, (3, 3, 2, 2, 1, 0, 0, 0, 0, 0), (2, 0); 2695 // 4
2, 10, (3, 2, 2, 2, 2, 0, 0, 0, 0, 0), (0, 1); 8085 // 16
2, 10, (3, 2, 2, 2, 2, 0, 0, 0, 0, 0), (2, 0); 8085 // 8
2, 10, (6, 1, 1, 1, 1, 1, 0, 0, 0, 0), (0, 1); 539 // 8
2, 10, (6, 1, 1, 1, 1, 1, 0, 0, 0, 0), (2, 0); 539 // 4
2, 10, (5, 2, 1, 1, 1, 1, 0, 0, 0, 0), (0, 1); 1617 // 8
2, 10, (5, 2, 1, 1, 1, 1, 0, 0, 0, 0), (2, 0); 1617 // 4
2, 10, (4, 3, 1, 1, 1, 1, 0, 0, 0, 0), (0, 1); 2695 // 8
2, 10, (4, 3, 1, 1, 1, 1, 0, 0, 0, 0), (2, 0); 2695 // 4
2, 10, (4, 2, 2, 1, 1, 1, 0, 0, 0, 0), (0, 1); 8085 // 16
2, 10, (4, 2, 2, 1, 1, 1, 0, 0, 0, 0), (2, 0); 8085 // 8
2, 10, (3, 3, 2, 1, 1, 1, 0, 0, 0, 0), (0, 1); 2695 // 4
2, 10, (3, 3, 2, 1, 1, 1, 0, 0, 0, 0), (2, 0); 2695 // 2
2, 10, (3, 2, 2, 2, 1, 1, 0, 0, 0, 0), (0, 1); 8085 // 8
2, 10, (3, 2, 2, 2, 1, 1, 0, 0, 0, 0), (2, 0); 8085 // 4
2, 10, (2, 2, 2, 2, 2, 1, 0, 0, 0, 0), (0, 1); 24255 // 16
2, 10, (2, 2, 2, 2, 2, 1, 0, 0, 0, 0), (2, 0); 24255 // 8
2, 10, (5, 1, 1, 1, 1, 1, 1, 0, 0, 0), (0, 1); 1617 // 4
2, 10, (5, 1, 1, 1, 1, 1, 1, 0, 0, 0), (2, 0); 1617 // 2
2, 10, (4, 2, 1, 1, 1, 1, 1, 0, 0, 0), (0, 1); 8085 // 8
2, 10, (4, 2, 1, 1, 1, 1, 1, 0, 0, 0), (2, 0); 8085 // 4
2, 10, (3, 3, 1, 1, 1, 1, 1, 0, 0, 0), (0, 1); 2695 // 2
2, 10, (3, 3, 1, 1, 1, 1, 1, 0, 0, 0), (2, 0); 2695 // 1
2, 10, (3, 2, 2, 1, 1, 1, 1, 0, 0, 0), (0, 1); 8085 // 4
2, 10, (3, 2, 2, 1, 1, 1, 1, 0, 0, 0), (2, 0); 8085 // 2
2, 10, (2, 2, 2, 2, 1, 1, 1, 0, 0, 0), (0, 1); 24255 // 8
2, 10, (2, 2, 2, 2, 1, 1, 1, 0, 0, 0), (2, 0); 24255 // 4
2, 10, (4, 1, 1, 1, 1, 1, 1, 1, 0, 0), (0, 1); 8085 // 4
2, 10, (4, 1, 1, 1, 1, 1, 1, 1, 0, 0), (2, 0); 8085 // 2
2, 10, (3, 2, 1, 1, 1, 1, 1, 1, 0, 0), (0, 1); 8085 // 2
2, 10, (3, 2, 1, 1, 1, 1, 1, 1, 0, 0), (2, 0); 8085 // 1
2, 10, (2, 2, 2, 1, 1, 1, 1, 1, 0, 0), (0, 1); 24255 // 4
2, 10, (2, 2, 2, 1, 1, 1, 1, 1, 0, 0), (2, 0); 24255 // 2
2, 10, (3, 1, 1, 1, 1, 1, 1, 1, 1, 0), (0, 1); 8085 // 1
2, 10, (3, 1, 1, 1, 1, 1, 1, 1, 1, 0), (2, 0); 16170 // 1
2, 10, (2, 2, 1, 1, 1, 1, 1, 1, 1, 0), (0, 1); 24255 // 2
2, 10, (2, 2, 1, 1, 1, 1, 1, 1, 1, 0), (2, 0); 24255 // 1
2, 10, (2, 1, 1, 1, 1, 1, 1, 1, 1, 1), (0, 1); 24255 // 1
2, 10, (2, 1, 1, 1, 1, 1, 1, 1, 1, 1), (2, 0); 48510 // 1
2, 10, (12, 0, 0, 0, 0, 0, 0, 0, 0, 0), (1, 0); 1 // 480
2, 10, (11, 1, 0, 0, 0, 0, 0, 0, 0, 0), (1, 0); 11 // 480
2, 10, (10, 2, 0, 0, 0, 0, 0, 0, 0, 0), (1, 0); 337 // 2880
2, 10, (9, 3, 0, 0, 0, 0, 0, 0, 0, 0), (1, 0); 529 // 1440
2, 10, (8, 4, 0, 0, 0, 0, 0, 0, 0, 0), (1, 0); 1139 // 1440
2, 10, (7, 5, 0, 0, 0, 0, 0, 0, 0, 0), (1, 0); 887 // 720
2, 10, (6, 6, 0, 0, 0, 0, 0, 0, 0, 0), (1, 0); 2051 // 1440
2, 10, (10, 1, 1, 0, 0, 0, 0, 0, 0, 0), (1, 0); 11 // 48
2, 10, (9, 2, 1, 0, 0, 0, 0, 0, 0, 0), (1, 0); 3047 // 2880
2, 10, (8, 3, 1, 0, 0, 0, 0, 0, 0, 0), (1, 0); 8591 // 2880
2, 10, (7, 4, 1, 0, 0, 0, 0, 0, 0, 0), (1, 0); 5489 // 960
2, 10, (6, 5, 1, 0, 0, 0, 0, 0, 0, 0), (1, 0); 22561 // 2880
2, 10, (8, 2, 2, 0, 0, 0, 0, 0, 0, 0), (1, 0); 421 // 96
2, 10, (7, 3, 2, 0, 0, 0, 0, 0, 0, 0), (1, 0); 3169 // 288
2, 10, (6, 4, 2, 0, 0, 0, 0, 0, 0, 0), (1, 0); 53417 // 2880
2, 10, (5, 5, 2, 0, 0, 0, 0, 0, 0, 0), (1, 0); 10549 // 480
2, 10, (6, 3, 3, 0, 0, 0, 0, 0, 0, 0), (1, 0); 17479 // 720
2, 10, (5, 4, 3, 0, 0, 0, 0, 0, 0, 0), (1, 0); 33971 // 960
2, 10, (4, 4, 4, 0, 0, 0, 0, 0, 0, 0), (1, 0); 1393 // 32
2, 10, (9, 1, 1, 1, 0, 0, 0, 0, 0, 0), (1, 0); 33 // 16
2, 10, (8, 2, 1, 1, 0, 0, 0, 0, 0, 0), (1, 0); 2453 // 288
2, 10, (7, 3, 1, 1, 0, 0, 0, 0, 0, 0), (1, 0); 341 // 16
